filename,face_detected,confidence,gender_preds,gender,age,total_faces,error
init_image_3904.png,?,?,"[-2.0132126808166504, 3.5440726280212402]",Male,30.977279663085938,?,
init_image_9440.png,?,?,"[-2.129448413848877, 3.2689409255981445]",Male,37.842342376708984,?,
best_image_7538.png,?,?,"[-2.6537811756134033, 4.3065290451049805]",Male,29.413557052612305,?,
best_image_7833.png,?,?,"[6.977402210235596, -6.83636999130249]",Female,12.338679313659668,?,
init_image_4936.png,?,?,"[0.012385822832584381, 0.5415456295013428]",Male,19.265865325927734,?,
best_image_3355.png,?,?,"[3.844712734222412, -3.8035101890563965]",Female,25.96731948852539,?,
best_image_5925.png,?,?,"[-2.7999863624572754, 4.282394886016846]",Male,26.353286743164062,?,
init_image_390.png,?,?,"[2.4010837078094482, -1.779524564743042]",Female,12.775511741638184,?,
best_image_3399.png,?,?,"[5.182433605194092, -5.198251247406006]",Female,22.149015426635742,?,
init_image_4306.png,?,?,"[-2.078443765640259, 3.2188260555267334]",Male,19.288198471069336,?,
best_image_6232.png,?,?,"[-0.4420931935310364, 0.8600316643714905]",Male,33.21957778930664,?,
best_image_5941.png,?,?,"[2.517772912979126, -2.0423877239227295]",Female,21.51858139038086,?,
init_image_8251.png,?,?,"[-4.997524738311768, 7.255158424377441]",Male,30.821346282958984,?,
best_image_1935.png,?,?,"[10.400009155273438, -10.741605758666992]",Female,18.865116119384766,?,
init_image_1233.png,?,?,"[-1.3662890195846558, 2.525674343109131]",Male,42.83087158203125,?,
init_image_9475.png,?,?,"[6.233560085296631, -6.45699405670166]",Female,14.311928749084473,?,
best_image_7248.png,?,?,"[-1.008495807647705, 1.9957103729248047]",Male,19.36195182800293,?,
best_image_6563.png,?,?,"[-3.681063175201416, 5.301299571990967]",Male,14.299565315246582,?,
init_image_4615.png,?,?,"[-2.7451586723327637, 4.177413463592529]",Male,21.530790328979492,?,
init_image_590.png,?,?,"[0.7654492259025574, -0.6228389739990234]",Female,26.908832550048828,?,
best_image_7776.png,?,?,"[-1.1002837419509888, 1.8306715488433838]",Male,12.058043479919434,?,
best_image_7959.png,?,?,"[4.553928375244141, -4.542464733123779]",Female,25.7004337310791,?,
best_image_2061.png,?,?,"[9.409137725830078, -9.762935638427734]",Female,19.401077270507812,?,
init_image_5375.png,?,?,"[-3.4281325340270996, 4.693315029144287]",Male,16.194318771362305,?,
best_image_5112.png,?,?,"[7.086684226989746, -7.194048881530762]",Female,14.005020141601562,?,
best_image_4466.png,?,?,"[8.215788841247559, -8.24988079071045]",Female,15.175520896911621,?,
best_image_3560.png,?,?,"[8.46965217590332, -8.633906364440918]",Female,20.207229614257812,?,
init_image_3104.png,?,?,"[-3.8658316135406494, 5.259580612182617]",Male,20.53692054748535,?,
best_image_9338.png,?,?,"[-1.4330673217773438, 2.2614059448242188]",Male,21.194103240966797,?,
best_image_2472.png,?,?,"[7.5437798500061035, -7.6695733070373535]",Female,24.57366943359375,?,
init_image_1096.png,?,?,"[0.7062373161315918, -0.19584597647190094]",Female,17.723552703857422,?,
init_image_6269.png,?,?,"[3.196587562561035, -3.115339756011963]",Female,17.3781681060791,?,
best_image_3608.png,?,?,"[3.937009334564209, -4.00301456451416]",Female,14.827737808227539,?,
best_image_3059.png,?,?,"[8.418661117553711, -8.54610538482666]",Female,15.564704895019531,?,
init_image_7544.png,?,?,"[1.6626908779144287, -1.425413727760315]",Female,29.35566520690918,?,
best_image_8191.png,?,?,"[-3.303091049194336, 5.127553462982178]",Male,22.57642364501953,?,
best_image_2109.png,?,?,"[-3.7360782623291016, 5.098731994628906]",Male,22.724708557128906,?,
best_image_4090.png,?,?,"[-4.616678237915039, 6.006208896636963]",Male,11.138669967651367,?,
init_image_1102.png,?,?,"[-6.392846584320068, 8.178515434265137]",Male,21.66437530517578,?,
init_image_4749.png,?,?,"[3.4946224689483643, -3.4213626384735107]",Female,12.445581436157227,?,
best_image_3297.png,?,?,"[-4.291498184204102, 5.697481155395508]",Male,16.17557144165039,?,
best_image_1260.png,?,?,"[-2.7180981636047363, 4.537266731262207]",Male,30.781421661376953,?,
init_image_2185.png,?,?,"[-5.088991165161133, 6.991708278656006]",Male,15.914165496826172,?,
init_image_8836.png,?,?,"[1.4497408866882324, -0.9885020852088928]",Female,26.30742645263672,?,
init_image_4170.png,?,?,"[0.8126669526100159, -0.6622260212898254]",Female,13.050761222839355,?,
init_image_9752.png,?,?,"[1.981841802597046, -1.7159045934677124]",Female,10.892461776733398,?,
best_image_3199.png,?,?,"[-1.3284461498260498, 2.2710061073303223]",Male,24.96738624572754,?,
best_image_2158.png,?,?,"[-5.217473030090332, 6.8867645263671875]",Male,20.72901725769043,?,
best_image_3098.png,?,?,"[5.182294845581055, -5.334395408630371]",Female,21.5717830657959,?,
init_image_6152.png,?,?,"[5.130265235900879, -5.038452625274658]",Female,14.662546157836914,?,
init_image_5789.png,?,?,"[-2.5780251026153564, 4.572699546813965]",Male,21.901639938354492,?,
best_image_2335.png,?,?,"[3.7360777854919434, -3.4416937828063965]",Female,23.247737884521484,?,
init_image_3441.png,?,?,"[-0.04802141338586807, 0.9246310591697693]",Male,26.38810157775879,?,
init_image_6109.png,?,?,"[3.2932870388031006, -3.224069595336914]",Female,10.84965705871582,?,
best_image_2431.png,?,?,"[-3.0353291034698486, 4.414770603179932]",Male,18.935016632080078,?,
best_image_8381.png,?,?,"[-2.8456363677978516, 3.714036464691162]",Male,21.880950927734375,?,
init_image_8094.png,?,?,"[-1.0562602281570435, 1.8000048398971558]",Male,36.24167251586914,?,
best_image_5866.png,?,?,"[-0.687592089176178, 1.7361316680908203]",Male,16.114484786987305,?,
best_image_3475.png,?,?,"[-4.271949291229248, 5.947901725769043]",Male,23.371828079223633,?,
best_image_5219.png,?,?,"[-0.5410760045051575, 1.2832669019699097]",Male,12.161197662353516,?,
best_image_6518.png,?,?,"[3.321281909942627, -3.1266441345214844]",Female,24.38410186767578,?,
best_image_6903.png,?,?,"[5.43543815612793, -5.528564929962158]",Female,22.903837203979492,?,
init_image_1880.png,?,?,"[1.1037225723266602, -1.145531177520752]",Female,13.083797454833984,?,
best_image_9980.png,?,?,"[-1.9845753908157349, 3.5476808547973633]",Male,19.488142013549805,?,
best_image_8694.png,?,?,"[4.040132999420166, -3.9286999702453613]",Female,21.494029998779297,?,
init_image_5166.png,?,?,"[1.313216209411621, -1.2123162746429443]",Female,13.797607421875,?,
init_image_4137.png,?,?,"[-1.3080403804779053, 2.4677023887634277]",Male,17.79982566833496,?,
best_image_9501.png,?,?,"[-0.6650843024253845, 1.1770423650741577]",Male,12.900198936462402,?,
init_image_1255.png,?,?,"[-1.4507827758789062, 2.4564120769500732]",Male,54.71903991699219,?,
init_image_5297.png,?,?,"[2.4570746421813965, -2.2809958457946777]",Female,13.55525016784668,?,
best_image_2206.png,?,?,"[8.286250114440918, -8.326754570007324]",Female,18.09427261352539,?,
best_image_7509.png,?,?,"[3.2718505859375, -2.9609673023223877]",Female,15.101973533630371,?,
init_image_8849.png,?,?,"[-2.1278951168060303, 3.6273910999298096]",Male,24.812536239624023,?,
best_image_2536.png,?,?,"[3.3259198665618896, -3.059946298599243]",Female,21.663433074951172,?,
init_image_4904.png,?,?,"[-5.415639400482178, 7.130254745483398]",Male,16.51266098022461,?,
best_image_8719.png,?,?,"[3.665350914001465, -3.4766359329223633]",Female,23.927597045898438,?,
init_image_8858.png,?,?,"[1.678009033203125, -1.2124887704849243]",Female,28.963438034057617,?,
init_image_5805.png,?,?,"[3.2336037158966064, -3.20139741897583]",Female,10.08995532989502,?,
init_image_4446.png,?,?,"[1.0495970249176025, -0.7954217195510864]",Female,26.274803161621094,?,
init_image_634.png,?,?,"[-3.230543851852417, 5.209513187408447]",Male,38.88920211791992,?,
init_image_4646.png,?,?,"[-4.497517108917236, 6.124256134033203]",Male,26.106525421142578,?,
best_image_5643.png,?,?,"[10.261540412902832, -10.61484146118164]",Female,19.816999435424805,?,
init_image_4947.png,?,?,"[-2.8708958625793457, 3.8155956268310547]",Male,13.509047508239746,?,
best_image_3048.png,?,?,"[7.252499580383301, -7.431679725646973]",Female,17.869783401489258,?,
init_image_923.png,?,?,"[-2.147444248199463, 4.0071539878845215]",Male,30.026962280273438,?,
init_image_2556.png,?,?,"[2.997532606124878, -2.6368489265441895]",Female,28.45860481262207,?,
best_image_8082.png,?,?,"[6.2149786949157715, -6.154731750488281]",Female,16.032155990600586,?,
best_image_1219.png,?,?,"[-4.203361988067627, 6.062408924102783]",Male,23.846773147583008,?,
best_image_2278.png,?,?,"[-2.139965534210205, 3.4677577018737793]",Male,24.792695999145508,?,
init_image_4955.png,?,?,"[-1.3902335166931152, 2.643723726272583]",Male,23.177770614624023,?,
best_image_6269.png,?,?,"[1.932590365409851, -1.4928165674209595]",Female,17.49692153930664,?,
best_image_349.png,?,?,"[10.48885726928711, -10.718011856079102]",Female,19.970144271850586,?,
init_image_6213.png,?,?,"[-1.4984651803970337, 2.120708465576172]",Male,16.246400833129883,?,
best_image_6115.png,?,?,"[-4.329024314880371, 5.6918745040893555]",Male,18.719818115234375,?,
best_image_3855.png,?,?,"[-0.3940810561180115, 1.3331687450408936]",Male,22.59193229675293,?,
init_image_8816.png,?,?,"[-1.173396348953247, 1.6506073474884033]",Male,18.2917423248291,?,
init_image_6874.png,?,?,"[-4.0070390701293945, 5.865807056427002]",Male,21.79781723022461,?,
best_image_157.png,?,?,"[-4.966998100280762, 7.187507629394531]",Male,23.422348022460938,?,
init_image_3569.png,?,?,"[0.4870046377182007, 0.0178859680891037]",Female,21.535905838012695,?,
init_image_9985.png,?,?,"[0.5388643741607666, -0.20482684671878815]",Female,34.77679443359375,?,
init_image_1956.png,?,?,"[1.9092503786087036, -1.5204718112945557]",Female,14.148005485534668,?,
best_image_140.png,?,?,"[10.313963890075684, -10.6228666305542]",Female,19.174095153808594,?,
init_image_5259.png,?,?,"[-3.2424800395965576, 4.607711315155029]",Male,22.67989158630371,?,
best_image_9757.png,?,?,"[-5.31783390045166, 7.30852746963501]",Male,16.562902450561523,?,
init_image_4895.png,?,?,"[5.675034999847412, -5.750797748565674]",Female,16.088970184326172,?,
init_image_7134.png,?,?,"[-4.244006633758545, 6.157097339630127]",Male,29.410144805908203,?,
best_image_2944.png,?,?,"[2.5299618244171143, -1.9903979301452637]",Female,15.739239692687988,?,
best_image_7032.png,?,?,"[-1.5009583234786987, 2.5527524948120117]",Male,25.61155128479004,?,
init_image_446.png,?,?,"[-2.376784563064575, 3.6577913761138916]",Male,31.076501846313477,?,
best_image_4473.png,?,?,"[5.597200393676758, -5.51481294631958]",Female,16.47806739807129,?,
best_image_1037.png,?,?,"[-1.9740021228790283, 3.2195069789886475]",Male,24.17959213256836,?,
best_image_7868.png,?,?,"[7.504484176635742, -7.516681671142578]",Female,13.212894439697266,?,
best_image_9011.png,?,?,"[8.961383819580078, -8.99825382232666]",Female,16.505645751953125,?,
best_image_7438.png,?,?,"[8.533163070678711, -8.447809219360352]",Female,13.533439636230469,?,
best_image_7031.png,?,?,"[-3.901108503341675, 5.253500461578369]",Male,15.017962455749512,?,
best_image_4753.png,?,?,"[-6.2414164543151855, 8.123483657836914]",Male,12.20642375946045,?,
init_image_4644.png,?,?,"[-4.008119106292725, 6.603448390960693]",Male,45.09281539916992,?,
init_image_2286.png,?,?,"[4.815168857574463, -4.658419132232666]",Female,12.253523826599121,?,
best_image_12.png,?,?,"[3.8606650829315186, -3.7925219535827637]",Female,10.970568656921387,?,
init_image_5282.png,?,?,"[1.8988525867462158, -1.5187264680862427]",Female,17.249757766723633,?,
init_image_2238.png,?,?,"[3.681337833404541, -3.8694472312927246]",Female,17.419599533081055,?,
init_image_5695.png,?,?,"[-1.9241244792938232, 3.5101358890533447]",Male,34.321136474609375,?,
best_image_7393.png,?,?,"[-6.015757083892822, 8.616903305053711]",Male,19.109773635864258,?,
best_image_4463.png,?,?,"[-8.160526275634766, 10.561249732971191]",Male,11.556785583496094,?,
init_image_9077.png,?,?,"[-2.209261894226074, 3.4789910316467285]",Male,27.157855987548828,?,
init_image_3199.png,?,?,"[-4.1929931640625, 5.791397571563721]",Male,25.7323055267334,?,
best_image_2131.png,?,?,"[-2.1610493659973145, 4.127802848815918]",Male,21.61431312561035,?,
best_image_5231.png,?,?,"[-5.370617866516113, 7.065731525421143]",Male,15.37236213684082,?,
init_image_3353.png,?,?,"[-3.277623176574707, 5.0873870849609375]",Male,29.569934844970703,?,
init_image_3464.png,?,?,"[1.3804996013641357, -0.9602892994880676]",Female,19.995933532714844,?,
best_image_3886.png,?,?,"[-4.629037380218506, 5.999322891235352]",Male,15.244050979614258,?,
best_image_6929.png,?,?,"[10.540060997009277, -10.683303833007812]",Female,14.743489265441895,?,
init_image_7767.png,?,?,"[4.4463605880737305, -4.509734153747559]",Female,16.28974723815918,?,
init_image_7711.png,?,?,"[2.0439252853393555, -1.8034018278121948]",Female,11.16352653503418,?,
init_image_4944.png,?,?,"[4.958165645599365, -4.598186016082764]",Female,12.380536079406738,?,
init_image_2147.png,?,?,"[0.8033698797225952, -0.38771867752075195]",Female,35.45927429199219,?,
init_image_1036.png,?,?,"[1.4664311408996582, -1.0554852485656738]",Female,15.943427085876465,?,
best_image_9180.png,?,?,"[-0.8898119330406189, 1.809216856956482]",Male,18.248926162719727,?,
init_image_8738.png,?,?,"[-4.058779239654541, 6.031057357788086]",Male,22.429624557495117,?,
init_image_5228.png,?,?,"[1.2491031885147095, -0.9850109219551086]",Female,19.281702041625977,?,
init_image_5546.png,?,?,"[2.786508321762085, -2.479969024658203]",Female,13.160431861877441,?,
init_image_9622.png,?,?,"[2.155041456222534, -1.8370277881622314]",Female,16.611299514770508,?,
init_image_7274.png,?,?,"[1.8043118715286255, -1.6917439699172974]",Female,13.475749969482422,?,
best_image_4444.png,?,?,"[-0.20651566982269287, 0.7123112082481384]",Male,23.848398208618164,?,
best_image_5740.png,?,?,"[7.160111904144287, -7.113279819488525]",Female,13.095826148986816,?,
best_image_6081.png,?,?,"[-5.353238105773926, 7.250028133392334]",Male,12.011377334594727,?,
best_image_3787.png,?,?,"[5.754713535308838, -5.8703694343566895]",Female,21.429933547973633,?,
best_image_3427.png,?,?,"[4.925253391265869, -5.07515287399292]",Female,15.699847221374512,?,
init_image_3443.png,?,?,"[-1.5548993349075317, 3.1094882488250732]",Male,24.065736770629883,?,
init_image_1346.png,?,?,"[4.280013084411621, -4.223367691040039]",Female,14.913009643554688,?,
best_image_8118.png,?,?,"[-3.0061450004577637, 4.121859550476074]",Male,10.452643394470215,?,
best_image_3858.png,?,?,"[8.607293128967285, -8.512271881103516]",Female,16.783655166625977,?,
best_image_9855.png,?,?,"[5.537417888641357, -5.529451847076416]",Female,13.774733543395996,?,
init_image_559.png,?,?,"[-5.601556301116943, 7.652020454406738]",Male,15.92077922821045,?,
init_image_3890.png,?,?,"[-3.9061012268066406, 5.361273288726807]",Male,22.816667556762695,?,
init_image_1004.png,?,?,"[-0.5766197443008423, 0.9941166639328003]",Male,14.992825508117676,?,
best_image_2247.png,?,?,"[1.7476913928985596, -1.4463967084884644]",Female,24.410297393798828,?,
best_image_5072.png,?,?,"[2.0823655128479004, -1.7188100814819336]",Female,18.779037475585938,?,
best_image_9733.png,?,?,"[11.686577796936035, -11.896620750427246]",Female,19.559350967407227,?,
best_image_334.png,?,?,"[-1.4434212446212769, 2.4729766845703125]",Male,21.338523864746094,?,
init_image_7178.png,?,?,"[5.73248815536499, -5.541501998901367]",Female,13.883955955505371,?,
best_image_5260.png,?,?,"[5.840008735656738, -5.907845497131348]",Female,16.00354766845703,?,
init_image_2609.png,?,?,"[-0.028959259390830994, 0.3047892153263092]",Male,14.571372032165527,?,
init_image_4284.png,?,?,"[0.003351964056491852, 0.8832111954689026]",Male,30.125349044799805,?,
init_image_8951.png,?,?,"[1.8072781562805176, -1.7656458616256714]",Female,17.458593368530273,?,
init_image_5851.png,?,?,"[2.109438896179199, -1.7355685234069824]",Female,16.43304443359375,?,
best_image_3876.png,?,?,"[7.1392130851745605, -7.229986667633057]",Female,20.326257705688477,?,
best_image_1790.png,?,?,"[6.5103373527526855, -6.579681873321533]",Female,16.514188766479492,?,
best_image_325.png,?,?,"[9.967873573303223, -9.837394714355469]",Female,15.70705509185791,?,
init_image_4408.png,?,?,"[1.9926247596740723, -1.6938257217407227]",Female,24.965131759643555,?,
init_image_6473.png,?,?,"[2.0829970836639404, -1.8200647830963135]",Female,23.53936004638672,?,
init_image_4709.png,?,?,"[3.865097761154175, -3.897204875946045]",Female,13.286259651184082,?,
best_image_6860.png,?,?,"[1.7762984037399292, -1.481719732284546]",Female,21.92975425720215,?,
best_image_4541.png,?,?,"[1.6535146236419678, -0.8099417686462402]",Female,13.436593055725098,?,
best_image_6612.png,?,?,"[2.305128335952759, -2.042661428451538]",Female,20.92961311340332,?,
best_image_6113.png,?,?,"[7.016653537750244, -7.044597625732422]",Female,20.389997482299805,?,
init_image_2206.png,?,?,"[3.0460405349731445, -2.67100191116333]",Female,11.78964614868164,?,
init_image_8399.png,?,?,"[4.882554054260254, -4.90179443359375]",Female,13.014303207397461,?,
best_image_604.png,?,?,"[4.804649829864502, -4.864675998687744]",Female,16.025266647338867,?,
init_image_4130.png,?,?,"[-3.651960611343384, 5.115728378295898]",Male,29.41628646850586,?,
init_image_1433.png,?,?,"[-0.9604164361953735, 1.4450254440307617]",Male,35.20761489868164,?,
init_image_3239.png,?,?,"[-1.3881492614746094, 2.0730130672454834]",Male,15.356513023376465,?,
